0,0.0,0.0,0.0,0.2523878249982373,-0.14196128116981205,-0.052498529108561,0.4129026089594715,-0.4816616492999545,-0.05091492385282486,0.42277941462393254,-0.7865541693996894,-0.053904906300943724,0.4171255296010392,-1.0,-0.034139690753587824,0.27576494366946486,-0.7581248223980378,0.044906976632389045,0.38838851724528406,-0.9158780961496963,-0.044899642205490545,0.35829232909082753,-0.6674716531244058,-0.0750617801111441,0.292189252650943,-0.6481759076662087,-0.08619172786144803,0.15225738770748717,-0.7564540286000585,0.030339379322537982,0.27006394738922446,-0.9153006894695123,-0.07594186460160542,0.25746985840984016,-0.6173734779645373,-0.08755795432451431,0.19879818221053283,-0.616697682467989,-0.07087891338579312,0.030430240085804448,-0.7260750660732713,-0.005935556894321224,0.1466133308834055,-0.8556184180445731,-0.1385968056217297,0.15138342581098665,-0.5671676199307326,-0.10367628049679409,0.08167852816313101,-0.5570294055435314,-0.04959335827416829,-0.10476315109146421,-0.6798893686664202,-0.044180818293696494,0.031630134966808464,-0.769530447118949,-0.12541570877337668,0.0417994363741638,-0.5691204403033068,-0.09090569789826106,-0.032191410581551616,-0.5419933296441979,-0.04750593430917377,
0,0.0,0.0,0.0,0.25444214380171765,-0.12020804425454111,-0.09300278269759119,0.44667137559597386,-0.45653128348121397,-0.10609990287833304,0.46544749727306317,-0.7721582059331629,-0.10896514067559337,0.4792794633582035,-1.0,-0.08690267890445175,0.2884316447095223,-0.7716494786343342,-0.015373564064630935,0.3853563601150752,-0.9224571231289602,-0.10468870342464517,0.35408080540305603,-0.661280315016802,-0.13292498820932835,0.29950738992180503,-0.6176781690485071,-0.14326131188891625,0.14440435200186008,-0.7671801425273123,-0.006766272699107124,0.2442823499259973,-0.9056948833989545,-0.10701626705353867,0.24142991012667872,-0.5951136198000496,-0.1157237221047681,0.19432634201182547,-0.5843595584586124,-0.10049939576936169,0.00689660714891211,-0.7226387060778215,-0.019155322571749154,0.09340325682350718,-0.8267891986438636,-0.1440980257285446,0.11617070250384985,-0.5361836006839691,-0.10800890316809073,0.068050780694388,-0.5278664983312512,-0.05648924136991091,-0.13986764062825455,-0.6580749257000532,-0.03627509260796446,-0.03883325414170736,-0.7253710373545211,-0.11669115442014776,-0.004537261825129917,-0.5314457543233564,-0.08344492132506452,-0.054757706651612184,-0.5133165232777143,-0.04092083466726086,
0,0.0,0.0,0.0,0.2355846349924797,-0.11698305362303142,-0.09323086560286264,0.42450511879639086,-0.44964881514115596,-0.10302345036011064,0.42531048852914316,-0.7799071780383595,-0.0970574158217492,0.43197223559836695,-1.0,-0.06277830935072279,0.27539971046040934,-0.7427138326325076,-0.03992594318387588,0.31553241456896325,-0.9343807614704726,-0.1213648455035641,0.29992003690005514,-0.6498945354039366,-0.1444444168324836,0.2654410611081842,-0.6147535044958364,-0.15348960843495418,0.12025858937221434,-0.7215704945486645,-0.019923264809441774,0.1655981179414221,-0.893431005207798,-0.1107064677881313,0.18959350399984587,-0.5748616222312789,-0.11988913279644067,0.15975839317926951,-0.5818007755693105,-0.11141485548998484,-0.01964271056360407,-0.6660655685122262,-0.01569999102554341,0.01778771626185881,-0.817787531802574,-0.12404257945404355,0.059920317688077505,-0.5246979197399206,-0.08221464968466173,0.027139135896381433,-0.5239760690722138,-0.03411368556209509,-0.16819860956640692,-0.6141938755213409,-0.015602948148700007,-0.11437679764539772,-0.7018465706610744,-0.07915578314187655,-0.07113200920943723,-0.5124899943647688,-0.04041224639025989,-0.10607653974057442,-0.49723008764582916,0.0010878696477601365,
0,0.0,0.0,0.0,0.272970334049124,-0.06741433289350568,-0.09189989333780689,0.4935032067073922,-0.4228001228595391,-0.0929221213583922,0.5301865242308847,-0.7750856117618541,-0.0846225320323097,0.5727293651541467,-1.0,-0.04842920230184755,0.34858546330472356,-0.7876712610690672,-0.007378755502341885,0.4556565949062684,-0.9583070747582051,-0.09448770025164846,0.41396155599982065,-0.6727942546589897,-0.11033998351564062,0.3546109650024969,-0.6407802448446884,-0.10937471319517457,0.1999948382084267,-0.7973999032386571,0.004608624153658081,0.3012879893675993,-0.9373786798206322,-0.09268029448243417,0.2898737552601048,-0.5882028366047114,-0.08777064780595491,0.24433017800282497,-0.6001490467316792,-0.06065136386436636,0.05774821069943722,-0.7714504422954531,-0.0058515558748085325,0.14424459683348562,-0.8942589196926465,-0.12895103718080744,0.15162562504679264,-0.5618655738204611,-0.0780381746191816,0.10045725241171918,-0.5584987285194658,-0.01536165580929049,-0.09661238516265261,-0.7302553407021616,-0.021380649644843153,0.0020473623300683147,-0.8116630235616874,-0.09333111546872126,0.01979903053989559,-0.5866255977916431,-0.04910616250610321,-0.034656869348936775,-0.5591974615554992,0.0012784569529457643,
0,0.0,0.0,0.0,0.27104765174184725,-0.04991798825261898,-0.09049580481807562,0.4908788052098636,-0.40156969970447165,-0.09630209042233759,0.5368856186997959,-0.7584041647082856,-0.09393292424680273,0.5794273548456885,-1.0,-0.06295136353609533,0.37543679441010436,-0.747403594570753,-0.01632897304396004,0.4847127823225629,-0.9345254817505703,-0.11358991589633285,0.44318225247460025,-0.6446293200880842,-0.13308917545507637,0.3825376998135375,-0.5943273662216196,-0.13273594050008056,0.22417043424544164,-0.7739604712093956,-0.011442534631776306,0.33200241643551626,-0.9337624674282953,-0.12132883168292934,0.3068761357772141,-0.5917041971822109,-0.123438589192329,0.2523812908172992,-0.5917204006205135,-0.10037703165973048,0.07530475315011603,-0.7679520127911059,-0.029451736131365407,0.1859645146936131,-0.8905832097960847,-0.17016542201910934,0.17627709354569002,-0.5607757446373883,-0.12609198602526084,0.11792113686005079,-0.5598919308888715,-0.06517226825116179,-0.08322320582680111,-0.7449883882808689,-0.05150054734097108,0.05055651546959017,-0.8240526743607297,-0.14113201745769619,0.05221854124803128,-0.590894360510634,-0.10190616130712801,-0.01763325204794698,-0.5696323205178664,-0.05327346889241565,
0,0.0,0.0,0.0,0.2607581955789993,-0.08683643605541908,-0.07984948470006041,0.47772494819181277,-0.44657388531832903,-0.08528150690073268,0.50425810898869,-0.7749303906290067,-0.08395730826988952,0.5308745154048461,-1.0,-0.056315960075231104,0.3279695830700496,-0.7805375776990082,-0.0180945110928504,0.4454888253905085,-0.9368270868503458,-0.10692925677907622,0.402081543968393,-0.645317492314911,-0.12513722520053008,0.3456998381700914,-0.6143224087969383,-0.1295581754683867,0.17760686470558817,-0.7897870791543732,-0.017375087506117333,0.3106075624185528,-0.9277002240305257,-0.11773051524260204,0.287588980700926,-0.5951645550346452,-0.11550369492689092,0.23358593352901008,-0.6025613105578699,-0.09548609654814182,0.038351490399199904,-0.7646771636136371,-0.037256038041549124,0.16037948110159864,-0.8890064072581686,-0.1627223568533708,0.15692181484369203,-0.5671013312609704,-0.11436975208838732,0.09426037382167365,-0.555434415246775,-0.05846393463180218,-0.10989356134421713,-0.724539396360956,-0.061468548021201726,0.02436176677359411,-0.7933731178022138,-0.14097628370531773,0.03182637172375663,-0.5699952845179181,-0.10397441556319324,-0.034476640419167176,-0.5489821364882007,-0.06258936427847656,
0,0.0,0.0,0.0,0.25941196473123623,-0.11073098407990993,-0.0787627536272102,0.43711253737508043,-0.4654164502436104,-0.0766373459927499,0.438982874978961,-0.7901023125545079,-0.06537070982137382,0.45374921147604247,-1.0,-0.02828452968278664,0.28772231247809377,-0.7542338985770675,-0.004047813788420999,0.36301973959253947,-0.9200156689287274,-0.0854298657081111,0.3388704455891825,-0.6484255964177033,-0.1056060182400648,0.29341858742757493,-0.614468642938455,-0.110458808835651,0.13732392312813915,-0.7462044775089942,0.003573025889928591,0.21842339850457448,-0.898964668295093,-0.08784679092617807,0.22248189637473031,-0.5815725394784813,-0.09074572246490427,0.18171271928104712,-0.5816146678225317,-0.07365986369318983,-0.0008748418176198632,-0.7050500120754514,-0.008704083341276387,0.07526364400322628,-0.8376538514053875,-0.12342725038252335,0.09733668429622239,-0.5343287687926097,-0.08241660196597599,0.052960757899969416,-0.5200481650642814,-0.030204882127105336,-0.14810370168386688,-0.6490060425518395,-0.02502873104048564,-0.05998684067382024,-0.7306736975755993,-0.09453939744201521,-0.03152426783652754,-0.5291662871093903,-0.05865337552602617,-0.08009573490231754,-0.5052515645300658,-0.016889857342266553,
0,0.0,0.0,0.0,0.2377873020525372,-0.12116208205612303,-0.08216553567684536,0.4188740108667331,-0.45636669573324806,-0.08769540183579032,0.4226260061945152,-0.7790607792670922,-0.08060657027685968,0.42419228796073505,-1.0,-0.046230811519754854,0.27237814471843913,-0.7366660427312277,-0.02689983471792431,0.32696822209366566,-0.9195990152996991,-0.10534379007051128,0.31280649842237696,-0.638401142097713,-0.12505659551370038,0.2706054514337267,-0.6106859824981178,-0.13171006321734907,0.12245212939171818,-0.7280674694460656,-0.01178442702263071,0.18055766218688912,-0.895564844676565,-0.10219157035279702,0.19796131889563823,-0.5834403523966321,-0.10909170499859072,0.16057479838634123,-0.5898941393921738,-0.09784472424782084,-0.013127545750279735,-0.6834473741358182,-0.01241988301605,0.03851256289732738,-0.8236079944473034,-0.11658447763684551,0.07230428825107214,-0.5342294006136921,-0.07373769198588788,0.03357944594927503,-0.5337045453335119,-0.025654140155985175,-0.15507279235829646,-0.6390596273862819,-0.01685927930476498,-0.08514889341532463,-0.7162157204511507,-0.074093087403493,-0.05246037993526193,-0.5213325761952391,-0.03352780916905015,-0.09630571705665261,-0.5024597783536744,0.00796109018985126,
0,0.0,0.0,0.0,0.26614297205432685,-0.07716306709501708,-0.08804755725598461,0.4687929806810448,-0.43243163033481663,-0.09479933360465123,0.47996846301669627,-0.7772431434611499,-0.09212147429440148,0.5039578658754906,-1.0,-0.06307831453715797,0.32527034815136135,-0.7834664003694916,-0.021717144224470818,0.4169866140142576,-0.9436898695950846,-0.11091506129224618,0.3852869888882341,-0.6613410068220213,-0.12739063002272305,0.3315577469948493,-0.6133305024366489,-0.12842849546421847,0.17199707776576728,-0.7872689640471157,-0.014741954761107989,0.26228658446429143,-0.9163718938762642,-0.11521391388556951,0.2627544057425221,-0.5875507630762855,-0.11120649889703528,0.22092248229076272,-0.5880607074164033,-0.08699503251028133,0.027409455095645942,-0.7529695163059862,-0.028758782552032087,0.11004118061156304,-0.8531432632991335,-0.15876441305449002,0.12891709904855067,-0.5377124794676666,-0.11284058250663279,0.08032740256223098,-0.5328853467695973,-0.05429399408107158,-0.12711133869856334,-0.6978417036608557,-0.04663873589435876,-0.0257900573830984,-0.7715853567472316,-0.1284538118498981,-0.0015410020140354892,-0.5466435259300421,-0.08984089210050052,-0.05635959309122217,-0.5173806561113649,-0.043425981509890514,
0,0.0,0.0,0.0,0.26237082172352544,-0.07986830045792538,-0.08314386166948759,0.46552252915971193,-0.4304002122378804,-0.08853884217671772,0.49144086775021156,-0.7681189309833856,-0.08606172747042216,0.5048889765083273,-1.0,-0.058994831928170274,0.3245838866459056,-0.7665367636482838,-0.009055080128057714,0.42400035791100393,-0.9192654587449031,-0.09236830176455142,0.3882942404760551,-0.6461930561920276,-0.11218931568754034,0.33182907575336923,-0.6119800464615313,-0.11829172966346331,0.17496098937305365,-0.7775282063975756,-0.004312161952978397,0.27912124486130113,-0.9069918499984948,-0.10088101612439247,0.2705476874600695,-0.5833740303789509,-0.10418152736012203,0.22165750425646497,-0.5858309054479407,-0.08695389172815823,0.03268969283207953,-0.7509800740574731,-0.01962961280802925,0.1339505974103299,-0.8587589519563014,-0.14748338860187252,0.14526691965734204,-0.5435815184123469,-0.1067244960186582,0.0889489332914098,-0.5354216910793191,-0.05326948082730125,-0.11968569058426462,-0.7061841251417428,-0.03834534850016056,0.002000078606622357,-0.7772029087795235,-0.12296018689560706,0.016745719284044194,-0.5520319393758969,-0.08830453146271872,-0.0470773179754948,-0.5265083063785093,-0.04542124133863733,
0,0.0,0.0,0.0,0.25432100162897453,-0.09408125526741218,-0.09159129357867082,0.4590518195017993,-0.43575686602996366,-0.10451138095468404,0.477998450261737,-0.7685614086359319,-0.10773447123156855,0.501368935465647,-1.0,-0.0846576490799844,0.297349083174432,-0.7749635976155024,-0.02217570717098676,0.41741922272290866,-0.9238937534022723,-0.11474348024289523,0.38405518961654783,-0.6433903045657594,-0.13610829696525026,0.32608324749402384,-0.6093037805998701,-0.1415947665976865,0.15184800628127645,-0.7831323441489149,-0.016776717420766286,0.2786751487223921,-0.912918910408458,-0.12346673928277783,0.2639677621511931,-0.5844903717622458,-0.12636834376611095,0.2081097823883463,-0.587652619891189,-0.10641732233835541,0.01414645541106653,-0.7567175391061941,-0.03268136298245379,0.13274002163047696,-0.853948899799028,-0.1684967590301067,0.13461925935682775,-0.539939307063246,-0.1270276771316876,0.07155684894785531,-0.5372224286024468,-0.07026148360169052,-0.13386013457820056,-0.710484504160934,-0.05270361988913094,-0.00013233488753078125,-0.7764583849998508,-0.14027375879445592,0.014699874559698367,-0.5567434709815112,-0.1048615320181482,-0.05438809521114412,-0.5336259244662098,-0.06016581607714527,
0,0.0,0.0,0.0,0.24744232291400775,-0.117811260469993,-0.0889544372124396,0.4358593858395599,-0.45840360784823503,-0.09737144429735832,0.4452140502277946,-0.7780098378116348,-0.0929435210225899,0.4554633721162463,-1.0,-0.06084318073681263,0.28408323614883146,-0.7740569246460333,-0.02353634279468184,0.37449475545776795,-0.9200065318449071,-0.09524050787207042,0.34745018084819207,-0.6406704538354415,-0.10481537174920734,0.29503615001872924,-0.6180067026870614,-0.10653611847631739,0.13776155928781159,-0.7797958325581882,-0.010989571862317322,0.2277718309459534,-0.893324468590851,-0.0897112412930115,0.2303714891207857,-0.5777796134198223,-0.08332843050894763,0.18740015971427304,-0.5997530536022793,-0.06687808802475984,0.0027161689019185938,-0.7395660267195922,-0.017199433891682655,0.08435859587067068,-0.8351855151610338,-0.11962600559674068,0.10558125622107417,-0.5404957782971906,-0.07257749875012565,0.05683731329482979,-0.5447567707774194,-0.023985789149893265,-0.13806370239095506,-0.68127655511385,-0.028560581779915665,-0.044517964032394004,-0.743031063792239,-0.09230407030929372,-0.016092968718479598,-0.540127833798957,-0.054435354858170325,-0.07004236543338016,-0.5234110598059221,-0.01495178708389044,
0,0.0,0.0,0.0,0.2546033662799667,-0.12197737603898723,-0.08331645702045797,0.4406805404545064,-0.45952178194324755,-0.09011066977150117,0.44576053112453434,-0.7805956527703545,-0.08608660413237977,0.45789193718632953,-1.0,-0.056113362925735946,0.2809076186223311,-0.7587399286574651,-0.023535375724222797,0.36220192021571285,-0.9245337761677832,-0.10415598328217182,0.34299162175023273,-0.6460820426939846,-0.1237524673339035,0.2894109396771716,-0.610739583464782,-0.12922890294671618,0.13332533107764027,-0.7575321613336161,-0.013250757195211755,0.21253840166832275,-0.8948530061275772,-0.10137130261186299,0.223993669703521,-0.5798878856500389,-0.10488014883584988,0.17747091609171867,-0.5836188568016188,-0.09154293445938877,-0.0025926596078562274,-0.7187542614810151,-0.020517328084986602,0.07364190289094802,-0.8331253900209191,-0.13017749589981922,0.10081005284134692,-0.536876795928029,-0.08851863770806713,0.049787073510980016,-0.5324521828755935,-0.03907248585849787,-0.1457280980738004,-0.6646442907450504,-0.03172515831338366,-0.051583255956710886,-0.7405127983850844,-0.09743868072282046,-0.021490127204317838,-0.542601275177593,-0.05807884701573191,-0.08135673547046139,-0.5182869690983347,-0.014864495780039804,
0,0.0,0.0,0.0,0.26502864846646446,-0.07850522413211998,-0.0898389971983485,0.45800408661948094,-0.42770001263902935,-0.09413944667382879,0.4656402721604314,-0.7741758299629256,-0.08665346809698349,0.4762474721941355,-1.0,-0.053917681080426355,0.3077063321536906,-0.7454046595888102,-0.02067191581353219,0.37270875463431075,-0.9254003412537917,-0.10436084692028985,0.3590720845972363,-0.6495145559487698,-0.12396947147792382,0.3154354145601618,-0.5942017399730367,-0.1266745528943377,0.1567329162453657,-0.748075707785642,-0.008461077220519465,0.21902047522750254,-0.9060141767778901,-0.10178823832996292,0.2380464273677115,-0.5846942408156387,-0.10443968944851702,0.20040181580721267,-0.5702735296595888,-0.08549723389577014,0.01547670205594877,-0.7171979271991911,-0.01625635901162791,0.07650783619817998,-0.8328595803842265,-0.13793076708375462,0.11030207280080889,-0.5287463136164476,-0.09880946268326593,0.07244870660599932,-0.5183322800808898,-0.045593293810035386,-0.1347795016009437,-0.6687849679811257,-0.027710884179095046,-0.049441249578699026,-0.7546813911358274,-0.1041726636227671,-0.0220467854735423,-0.5397872430064038,-0.06668288675429727,-0.07378675851027974,-0.5052392989551736,-0.021636634160663127,
